     1.9953641051703,     1.98942350847644,     1.98317070336991,     1.97663993330512,       1.969816974502,     1.96272472679013,     1.95530822770459,     1.94769373845338,      1.9397952533372,     1.93166868709455,      1.9233218202031,     1.91479003658717,     1.90605667055665,     1.89718942124609,     1.88814953121209,     1.87898937538748,     1.86968779254084,     1.86034415726567,     1.85091104899789,     1.84144328335136,     1.83192059075107,     1.82239415588583,     1.81287383074984,     1.80339034471499,     1.79392268067758,     1.78454694964789,     1.77520646505149,     1.76597163863594,     1.75683707596073,     1.74782971593884,     1.73893535574334,     1.73019896175465,     1.72161075687826,     1.71315924889675,     1.70491515620443,     1.69681088148009,     1.68891867341988,     1.68121618253934,     1.67371994947404,      1.6664220184763,     1.65932459014305,     1.65243483014178,     1.64577110078618,     1.63929507817091,     1.63306375470067,     1.38181260315046,     1.30760343623618,     1.34997796160665,     1.29031710806465,     1.28921443644194
    1.98542555911948,     1.96931875191277,     1.95302865061668,     1.93654551574407,     1.91991163523079,     1.90324756167536,     1.88648339675343,     1.86985558154498,     1.72995008679616,     1.20067488961728,    0.781005815039311,    0.593837736167973,    0.423376559005347,    0.257044442817358,    0.150740895422206,   0.0802653181328127,   0.0400713590237441,   0.0190726701183802,  0.00765557128314459,    0.003514501307001,  0.00154696760502864,  0.00104743108120784,  0.00107063015175123,  0.00111039560815318,  0.00111411147805151,  0.00112017546320708,  0.00113011063824693,  0.00113984144304814,  0.00114963549172299,   0.0011597357075929,  0.00117009121417406,  0.00118068820150645,  0.00119152276710947,  0.00120258843952455,  0.00121387880750547,  0.00122538764812589,  0.00123710884493464,  0.00124903639925627,   0.0012611644358742,  0.00127348720646071,  0.00128599909238806,  0.00129869460690162,  0.00131156839663316,  0.00132461524251823,  0.00133783006019237,  0.00135120789989089,    0.001364743945967,  0.00137843351597577,  0.00139227205944964,  0.00140625515634307
    1.98462382500875,     1.96781207607874,       1.950828053524,     1.93366763908844,     1.91640413627586,     1.89911404714499,     1.42001531274692,    0.973309750964382,    0.838525069602191,     0.48421063439874,    0.399617887712908,    0.263078944959835,    0.150984394710744,   0.0788496158717069,   0.0378955517757043,   0.0178912741587436,  0.00765158718586112,  0.00326941798858743,  0.00148614820664907,  0.00106609480014613,  0.00105668804098278,  0.00108931974256529,  0.00109702752116324,  0.00110272602877979,   0.0011117199483772,   0.0011209236370268,  0.00113020094471085,  0.00113977683917596,  0.00114962338083105,  0.00115972531770252,  0.00117007785991146,  0.00118067444887037,  0.00119150849726907,  0.00120257357206454,   0.0012138633357026,  0.00122537155711684,  0.00123709211890538,   0.0012490190224342,  0.00126114639232091,  0.00127346848007705,   0.0012859796668983,  0.00129867446584563,  0.00131154752338024,  0.00132459362024574,   0.0013378076718968,  0.00135118472836318,  0.00136471997380999,  0.00137840872558636,  0.00139224643301592,  0.00140622867586334
    1.98382129708293,     1.96623448253029,     1.94844056664595,      1.9306058548971,     2.29280121872107,     1.22483827661433,     0.85501792102793,    0.592962840443911,    0.365902184065818,    0.215851558465336,    0.135342151737213,   0.0740225565995092,   0.0377242203173395,    0.018926704267039,  0.00845780349846559,  0.00332944777607997,  0.00148522441367541,  0.00107784986114546,  0.00104907635853277,  0.00107130219571458,  0.00108068804837525,  0.00108631477425854,   0.0010945022257803,  0.00110312352350595,  0.00111184901895151,  0.00112087527366694,  0.00113018615852088,  0.00113976626717004,  0.00114961037470703,  0.00115971180000866,  0.00117006381097158,  0.00118065980031115,  0.00119149323849376,  0.00120255768717586,  0.00121384680810187,  0.00122535437015246,  0.00123707425575565,  0.00124900046608967,  0.00126112712558905,  0.00127344848557844,  0.00128595892704556,  0.00129865296286918,  0.00131152523929079,  0.00132457053685597,  0.00133778377079921,  0.00135115999094087,  0.00136469438121693,  0.00137838225875507,  0.00139221907265321,  0.00140620040244164
    1.98301229739551,     1.96457862285056,     1.94602579601353,     1.72688963366744,    0.995975462376141,    0.504954857352848,    0.437535936279902,    0.282857823144786,    0.178482750400792,   0.0961175291557376,   0.0503675542412061,   0.0242084791744515,  0.00948739295292083,  0.00375790588948323,  0.00168734976659828,  0.00111201609137095,   0.0010453800743609,  0.00105465563070747,  0.00106542842209114,  0.00107107170049544,  0.00107848543894026,  0.00108649442332559,  0.00109463560452961,  0.00110308527495627,  0.00111183351842918,  0.00112086463952251,  0.00113017337769709,  0.00113975294621694,  0.00114959650960774,  0.00115969733023849,  0.00117004872439534,  0.00118064407985981,   0.0011914768666695,  0.00120254064638062,  0.00121382908052531,   0.0012253359377947,  0.00123705510042081,  0.00124898056937474,  0.00126110646887153,  0.00127342705002505,   0.0012859366935952,  0.00129862991224225,   0.0013115013519719,   0.0013245457930931,  0.00133775815060302,  0.00135113347408577,   0.0013646669472066,  0.00137835388687066,  0.00139218974190913,   0.0014061700915889
    1.98209479940717,     1.96279107005212,     1.72398960189988,     0.67178539267775,    0.579524193526361,    0.292368297897552,     0.22292967116442,    0.106789997335098,   0.0533363276847319,   0.0258396628985074,   0.0120402974052429,  0.00569994135597349,  0.00244637803924001,  0.00123759798829899,  0.00103766223446609,  0.00103502382792042,  0.00105150479963247,  0.00105725323018828,  0.00106370311797693,  0.00107108570135655,  0.00107861632402585,  0.00108646140411235,  0.00109461995756299,   0.0011030747511233,  0.00111182087339248,  0.00112085146917881,    0.001130159652598,   0.0011397386091637,  0.00114958154819683,  0.00115968172609584,    0.001170032459017,  0.00118062713461197,  0.00119145922266159,   0.0012025222845341,  0.00121380998153467,  0.00122531608212765,  0.00123703446830518,  0.00124895914080155,  0.00126108422359749,  0.00127340396755351,  0.00128591275317828,  0.00129860509287165,   0.0013114756323848,  0.00132451915175653,  0.00133773056572029,  0.00135110492357316,  0.00136463740872745,  0.00137832333778227,  0.00139215815929214,  0.00140613745223912
    1.98113524631875,      1.9609601441704,     1.18601618807854,    0.457640755982054,    0.328591035845609,    0.175053368428049,   0.0852049599248948,   0.0478891601392456,   0.0225124719612413,  0.00911486556217064,  0.00352027769263592,  0.00168424809069541, 0.000964289649799201,  0.00100314816783314,   0.0010412381493534,  0.00104546367749316,  0.00105011050902986,  0.00105694027650813,  0.00106384860451772,  0.00107105765274658,  0.00107859996483446,  0.00108645117115196,  0.00109460736534156,   0.0011030616795777,   0.0011118072371835,  0.00112083721156495,  0.00113014476188465,  0.00113972306546096,   0.0011495653319121,  0.00115966481744363,  0.00117001483794937,  0.00118060878083435,  0.00119144011564475,  0.00120250240349477,  0.00121378930542747,  0.00122529458964892,  0.00123701213788005,  0.00124893595059258,  0.00126106015148234,  0.00127337899111539,  0.00128588684974417,  0.00129857823944125,  0.00131144780568968,   0.0013244903282145,  0.00133770072144549,  0.00135107403437261,   0.0013646054500936,  0.00137829028489871,  0.00139212398701565,   0.0014061021351129
    1.98014050807328,     1.95900562656982,     1.93805178287767,     0.29137435953371,    0.170178923320973,   0.0851760723054504,   0.0426564646170927,   0.0189486195346191,  0.00765390326098013,  0.00247777666949811, 0.000766950494328545,   0.0009805885421686,  0.00104993435175494,  0.00103640323753597,  0.00103715105852205,  0.00104411515032876,  0.00105040174645444,  0.00105692497857603,  0.00106382748895153,  0.00107104817623733,  0.00107858733301344,  0.00108643813768659,  0.00109459375903608,  0.00110304743934803,  0.00111179235376067,  0.00112082166308805,  0.00113012852762024,  0.00113970612434705,  0.00114954766260163,  0.00115964639831527,  0.00116999564711976,  0.00118058879613325,   0.0011914193146091,   0.0012024807633775,  0.00121376680317747,  0.00122527120190651,  0.00123698784099374,   0.0012489107205929,  0.00126103396406666,  0.00127335182167971,  0.00128585867332964,  0.00129854903078509,  0.00131141753917531,   0.0013244589778934,  0.00133766826101374,  0.00135104043719991,  0.00136457068917418,  0.00137825433288203,  0.00139208681618305,  0.00140606371739802
    1.97914764161098,     1.95705472500332,     1.93515741454176,    0.239598279266019,   0.0952764918241593,   0.0420320081137961,   0.0169551659663236,  0.00631440791917223,  0.00241262248054656,  0.00133241559504292,  0.00112176480939418,  0.00101992629772029,  0.00102209623768011,  0.00103304698838144,  0.00103838743558687,  0.00104409758169733,  0.00105035650737996,  0.00105691912782893,  0.00106381461239737,  0.00107103509609704,   0.0010785736912686,  0.00108642384177011,  0.00109457880863337,  0.00110303180945084,  0.00111177602250522,  0.00112080460798876,  0.00113011072589466,  0.00113968755291941,   0.0011495282980704,  0.00115962621696445,  0.00116997462490119,  0.00118056690867638,  0.00119139653721734,   0.0012024570710014,  0.00121374217041404,  0.00122524560304269,  0.00123696124991182,  0.00124888311082067,  0.00126100530879976,  0.00127332209371768,  0.00128582784511365,  0.00129851707436152,   0.0013113844262113,  0.00132442467966934,  0.00133763274842511,  0.00135100368072308,  0.00136453265891688,   0.0013782149985293,  0.00139204614704559,  0.00140602168232234
    1.97803633517906,     1.95500232762681,      1.9321493544231,    0.129245651215343,   0.0507086762341783,   0.0194154655810634,   0.0072629398779769,  0.00269123825216255, 0.000977485242040284, 0.000899423716950765,  0.00100410039819417,  0.00102772367972647,  0.00102780446332851,  0.00103251382069926,  0.00103825450091797,  0.00104411492938237,  0.00105034165110462,  0.00105690588435338,  0.00106380088065484,  0.00107102065465662,  0.00107855858657206,  0.00108640803958323,  0.00109456228655153,  0.00110301454333406,  0.00111175798800955,  0.00112078578039203,  0.00113009108009291,  0.00113966706347038,  0.00114950693915596,  0.00115960396239643,  0.00116995144809674,  0.00118054278268824,   0.0011913714346971,  0.00120243096419328,  0.00121371503118231,  0.00122521740281761,  0.00123693195973939,  0.00124885270133309,  0.00126097375017917,  0.00127328935573531,  0.00128579389711256,  0.00129848188525569,  0.00131134796446633,  0.00132438691330558,   0.0013375936450226,  0.00135096320742828,  0.00136449078237555,  0.00137817168497265,  0.00139200136221634,  0.00140597539152588
      1.976940948629,      1.9528379566998,     1.92910462511866,      1.9057750169748,   0.0266893338440039,  0.00850755620810204,  0.00236773033828828, 0.000946906555043336,  0.00112752726056991,  0.00104577945409246,  0.00101423450038514,   0.0010218108892574,   0.0010277381332687,  0.00103266657797206,  0.00103821938090297,  0.00104410231870285,  0.00105032784431066,   0.0010568911648878,  0.00106378552131833,  0.00107100457104269,  0.00107854176120703,  0.00108639044584607,  0.00109454389840262,   0.0011029953342065,  0.00111173793090086,  0.00112076484791466,  0.00113006924443013,  0.00113964429635958,  0.00114948321190939,  0.00115957924588132,  0.00116992571273689,  0.00118051599844106,  0.00119134357107532,  0.00120240199024089,   0.0012136849155031,  0.00122518611349514,  0.00123689946442008,  0.00124881896715618,  0.00126093874381198,    0.001273253043341,  0.00128575624438633,  0.00129844285733976,  0.00131130752604684,  0.00132434502853871,  0.00133755027754656,  0.00135091832037841,  0.00136444433836609,  0.00137812364608907,  0.00139195169001616,  0.00140592404704923
    1.97583892727444,     1.95061857823252,     1.92597887064663,     1.90179983171228,   0.0151507754039751,    0.004744129690815,  0.00163426397350902, 0.000882800826690143, 0.000951598544110496,  0.00101656495803967,    0.001020092943843,  0.00102233930158531,  0.00102751988962453,  0.00103267337034356,  0.00103820485153515,   0.0010440870351281,  0.00105031214061221,  0.00105687466337859,   0.0010637682567311,  0.00107098650788618,  0.00107852287215644,  0.00108637070217716,    0.001094523270992,  0.00110297379343754,  0.00111171544666574,  0.00112074138962234,  0.00113004478095808,   0.0011396187960791,   0.0011494566426792,  0.00115955157502487,  0.00116989690709732,  0.00118048602426926,  0.00119131239413485,  0.00120236957572737,  0.00121365122807514,   0.0012251511172635,  0.00123686312290947,  0.00124878124336951,  0.00126089960014792,  0.00127321244166727,  0.00128571414594564,  0.00129839922284164,  0.00131126231559938,  0.00132429820166453,  0.00133750179318141,  0.00135086813684105,  0.00136439241338954,  0.00137806993681522,  0.00139189615297739,  0.00140586663815282
    1.97472212967072,       1.948393537375,     1.92276745460899,     1.89778108380172,     1.87345210362012,  0.00241254274252363,  0.00126707730270524,  0.00113040992947076,  0.00101177741979809,  0.00100985176392304,  0.00101884830645855,  0.00102262313974076,  0.00102747984104056,  0.00103265779726618,  0.00103818889946747,  0.00104406990137578,  0.00105029427606232,  0.00105685595557806,  0.00106374868486666,  0.00107096604031455,  0.00107850147725598,  0.00108634834782182,  0.00109449992445977,  0.00110294942139897,  0.00111169001522208,  0.00112071486424215,  0.00113001712654411,  0.00113958997691818,  0.00114942662241939,  0.00115952031676899,  0.00116986437322881,  0.00118045217662534,  0.00119127719387092,  0.00120233298339729,  0.00121361320353327,  0.00122511161974492,  0.00123682211102394,  0.00124873867502426,  0.00126085543262667,  0.00127316663153862,  0.00128566664915898,  0.00129834999464348,  0.00131121131055861,  0.00132424537365773,  0.00133744709540089,  0.00135081152181755,  0.00136433383294514,  0.00137800934204798,  0.00139183349431147,  0.00140580186530608
    1.97392266663995,      1.9461145912704,     1.91957049219496,     1.89374960383918,     1.86864853910169, 0.000884753479115803,  0.00068272586518058, 0.000999406930580155,  0.00102216486640231,  0.00101257911333101,  0.00101828744635653,  0.00102264951741869,  0.00102746305665998,  0.00103263930305193,  0.00103817033756321,  0.00104405031727422,  0.00105027379298232,  0.00105683452634225,  0.00106372627398817,  0.00107094261333091,  0.00107847699824994,  0.00108632278033538,  0.00109447323131283,  0.00110292156470281,  0.00111166095640111,  0.00112068456398591,  0.00112998554481921,  0.00113955707299487,  0.00114939235481298,  0.00115948464323597,  0.00116982725081636,  0.00118041356164679,  0.00119123704183033,  0.00120229124908868,  0.00121356984097053,  0.00122506658220061,  0.00123677535096261,  0.00124869014415893,  0.00126080508187258,   0.0012731144110237,  0.00128561250824275,  0.00129829388186455,  0.00131115317367218,  0.00132418515962311,  0.00133738475038268,  0.00135074699112614,  0.00136426706112977,  0.00137794027281931,  0.00139176207055591,  0.00140572802911976
    1.97379073717994,     1.94381685892017,     1.91636262500284,     1.88968856733686,     1.86392046426825,     1.83902138187623, 0.000807797025976247, 0.000968031789822152,  0.00101582901707916,   0.0010138206111735,  0.00101817423263055,  0.00102262861136813,  0.00102744547421644,  0.00103261812562785,  0.00103814869389721,  0.00104402762867258,  0.00105025004373067,  0.00105680969399359,  0.00106370031461925,   0.0010709154870383,  0.00107844866410579,  0.00108629319642278,  0.00109444235490129,  0.00110288935221015,  0.00111162736337695,  0.00112064954512345,  0.00112994905396608,   0.0011395190630821,     0.00114935277794,  0.00115944345058814,  0.00116978439268249,  0.00118036898742469,  0.00119119070006812,   0.0012022430873248,  0.00121351980592075,  0.00122501461961609,   0.0012367214056911,   0.0012486341601216,  0.00126074700206415,  0.00127305417752684,  0.00128555006215681,  0.00129822916336312,  0.00131108612200369,  0.00132411571307394,  0.00133731284626591,    0.001350672565841,  0.00136419005008188,  0.00137786061048184,  0.00139167969043423,  0.00140564286373478
    1.97407417186742,     1.94151504650481,     1.91309549833156,     1.88565212482524,     1.85922488505226,     1.83381939295882,      1.8093516614657, 0.000974879519996399,  0.00101387275639339,  0.00101395977086098,   0.0010181810066039,   0.0010225925633461,  0.00102742543115071,   0.0010325934617532,  0.00103812310990526,  0.00104400098541517,  0.00105022214376162,  0.00105678052900369,  0.00106366983884896,  0.00107088365266255,  0.00107841542341294,  0.00108625850068077,  0.00109440615430494,  0.00110285159594333,  0.00111158799951443,  0.00112060852078118,  0.00112990631512478,  0.00113947455468742,  0.00114930644384613,  0.00115939523362568,  0.00116973423455876,  0.00118031682876737,  0.00119113648041856,  0.00120218674512978,  0.00121346127856435,   0.0012249538433132,  0.00123665831558412,  0.00124856869023481,  0.00126067908528524,  0.00127298374562691,  0.00128547704580496,   0.0012981534920826,  0.00131100772419175,  0.00132403451595914,  0.00133722877601213,  0.00135058554741621,  0.00136410000729186,  0.00137776746601745,  0.00139158336581877,  0.00140554327935104
    1.97564357662514,     1.93930900845812,     1.90995394736008,     1.88174163696668,     1.85466371461432,     1.82871051432757,     1.80384462720144,     1.78006803098625,     1.75737091137025,  0.00101267953341413,  0.00101834709732121,  0.00102253053734749,  0.00102740077629645,  0.00103256540192929,   0.0010380922638408,   0.0010439691367861,  0.00105018886479703,  0.00105674573443649,  0.00106363349085103,  0.00107084569755805,   0.0010783758042497,  0.00108621715962235,  0.00109436303232377,  0.00110280663276263,  0.00111154113361753,  0.00112055968930184,   0.0011298554538492,  0.00113942159818667,  0.00114925132534444,  0.00115933788500559,  0.00116967458638442,  0.00118025481032035,  0.00119107201950979,  0.00120211976841267,  0.00121339171119902,  0.00122488160916522,  0.00123658333717075,  0.00124849088868918,  0.00126059838039285,  0.00127290005581022,  0.00128539028814122,  0.00129806358219707,  0.00131091457639777,  0.00132393804318792,  0.00133712888976927,  0.00135048215784574,   0.0013639930231536,  0.00137765679473142,   0.0013914689133128,    0.001405424950222
    1.97718955288459,      1.9370947350627,     1.90689256809036,     1.87802598057197,      1.8502879927065,     1.82381193907055,     1.79853725994984,     1.77445518418573,     1.75153702961304,     1.72974992851485,     1.70902067538815,  0.00102267868744967,  0.00102733302177647,   0.0010325356712563,  0.00103805583550962,  0.00104393004252856,  0.00105014832775482,  0.00105670344720052,  0.00106358932022658,  0.00107079958201731,  0.00107832768015962,  0.00108616695792434,  0.00109431068173514,   0.0011027520603705,  0.00111148426493626,  0.00112050044824205,  0.00112979376269157,  0.00113935737760411,   0.0011491844943206,  0.00115926836085645,  0.00116960228485233,  0.00118017964538273,  0.00119099390365534,  0.00120203861226255,  0.00121330742382176,  0.00122479409787431,  0.00123649250765951,  0.00124839664491987,  0.00126050062470392,  0.00127279868879671,  0.00128528520862596,  0.00129795468744227,  0.00131080176188277,  0.00132382120271346,  0.00133700791544168,  0.00135035694005229,  0.00136386345056619,  0.00137752275426227,  0.00139133029022261,  0.00140528162802219
    1.98381439183152,     1.93503519480721,     1.90399787437388,     1.87441118345354,     1.84617529487151,     1.81922703097769,     1.79357596964664,     1.76921613443904,      1.7460286694407,     1.72409597066531,     1.70326657911409,     1.68358944627845,     1.66491613478403,     1.64729020083196,     1.63064104805434,  0.00104387951267492,  0.00105009878635941,   0.0010566506504954,   0.0010635343052498,  0.00107074223976441,  0.00107826786680998,    0.001086104575474,  0.00109424564258695,  0.00110268427543827,  0.00111141364243436,  0.00112042689402851,  0.00112971718044437,  0.00113927766880566,  0.00114910155847947,  0.00115918209534826,  0.00116951258489567,   0.0011800864041448,  0.00119089701210695,  0.00120193795939045,  0.00121320289636308,   0.0012246855804729,  0.00123637988283298,  0.00124827979310198,  0.00126037942404302,  0.00127267301541124,  0.00128515493654713,  0.00129781968844023,  0.00131066190561677,  0.00132367635665018,  0.00133685794494557,  0.00135020170835342,  0.00136370281868669,  0.00137735658106438,  0.00139115843245414,  0.00140510394025706
    1.99149509835538,     1.93322515811098,     1.90132101353459,     1.87107702336514,     1.84229705330905,     1.81497206617321,     1.78900146167072,     1.76437402504152,     1.74105794653451,     1.71894777721452,     1.69805907634152,     1.67824278242026,     1.65958721469425,     1.64200593863262,     1.62537400191027,     1.60975294099833,     1.59505333535624,      1.5812206514778,     1.56822819957715,     1.55600575603312,     1.54463564078802,     1.53390844697909,     1.52392762884391,     1.51456753942898,     1.50587160957086,     1.49770204375248,     1.49014904786055,     1.48313849612066,     1.47666093002889,     1.47063031756992,     1.46505310924456,     1.45993543607039,  0.00119077329887716,  0.00120180945394278,  0.00121306945437933,  0.00122454705422399,  0.00123623612178563,     1.43711144881976,     1.43443629484217,     1.43206827112709,     1.42997483791475,     1.42807971748483,     1.42649303454129,     1.42509414244653,     1.42389735379214,     1.42291627037776,     1.42216396725698,     1.42151073057133,     1.42110009740095,     1.42084034711469
    2.00564574033405,     1.93294813694607,     1.89884168246517,     1.86801024714522,     1.83884184009219,     1.81108276123446,     1.78488239584139,      1.7600122636553,     1.73650858451634,     1.71431657512518,     1.69329993125517,     1.67352290093851,     1.65486702823119,     1.63728496912078,       1.620736014163,     1.60515700416216,     1.59053505877677,     1.57674135330395,     1.56387257801168,     1.55177275004999,      1.5404909228783,     1.52990696029209,     1.52002502246725,      1.5107609505144,     1.50217938121575,      1.4941753006909,     1.48670459393286,     1.47984327566107,     1.47343699095577,     1.46749866720535,     1.46208070107383,     1.45703053028675,     1.45243330653134,     1.44821459341831,     1.44434608662896,     1.44087265081027,     1.43767342414638,     1.43482013263299,     1.43226420074677,     1.42995947055927,      1.4279093053227,     1.42613608013371,      1.4246145070659,     1.42327464892811,       1.422172269417,      1.4212429921754,     1.42054988435092,     1.41998192487085,     1.41962272715299,     1.41939828885645
    2.00532245696163,      1.9347534684327,     1.89665178319977,     1.86536412739156,     1.83580253711028,     1.80775866059202,      1.7812728048491,     1.75621359778551,     1.73257416007467,     1.71027403913189,     1.68924537485333,     1.66943350936499,     1.65076960519421,     1.63318671988836,     1.61668391202455,     1.60115122087531,     1.58661310201805,      1.5729400268771,     1.56015538321568,      1.5481168326738,     1.53689746647123,      1.5264601524837,     1.51665057971903,     1.50750022786868,     1.49902379312647,     1.49112825876681,     1.48378814179096,     1.47700078310128,     1.47069700608303,     1.46487650555009,     1.45953766097586,     1.45459530392452,      1.4500725558154,     1.44591385241067,     1.44219190781144,     1.43878265218941,     1.43569262154947,     1.43289249207467,     1.43037786401543,     1.42817018037643,     1.42622269915684,     1.42451096027388,     1.42304203776751,     1.42179131753442,     1.42073266731745,     1.41986637823784,     1.41917274352621,     1.41871289014124,       1.418375726884,     1.41817838556626
     2.0390614293319,     1.94472432854251,     1.89656786486585,      1.8631651715166,     1.83315099227552,     1.80492688544483,     1.77819377745942,     1.75303918947065,     1.72927408681941,      1.7068832800513,     1.68581017546801,     1.66599997958419,     1.64732325175759,     1.62979626296576,      1.6133288228452,       1.597861110316,     1.58338786840903,     1.56976606876004,     1.55705783428137,     1.54509560849207,     1.53400429238641,     1.52355405761332,     1.51387023925394,     1.50482385177888,     1.49642567812082,     1.48860580219006,     1.48137055436792,     1.47465934481231,     1.46845859116929,     1.46272492196145,      1.4574089998653,     1.45258686976505,     1.44815544965194,     1.44409526874444,     1.44038407390937,      1.4370507544005,     1.43400995611261,     1.43128473504959,     1.42887830535147,     1.42669581360516,      1.4248086331008,     1.42318556791044,      1.4217362744828,     1.42054356411827,     1.41953197436313,      1.4187570474656,     1.41813323781865,     1.41765920502566,     1.41736804129638,     1.41722938111992
    2.11418100992539,     1.96189287166329,     1.90310258114882,     1.86324928287354,     1.83121558538932,     1.80262353114391,     1.77584330115048,     1.75050550409055,     1.72666911457259,     1.70428116455772,     1.68314565574146,     1.66334021837147,     1.64468798984111,     1.62715247790337,     1.61071118265524,      1.5952538950733,     1.58079922970274,     1.56728809562592,     1.55460811348382,     1.54277088255047,     1.53168681130315,      1.5213739443774,     1.51173399863849,     1.50275719341858,     1.49440938922605,     1.48668106246389,     1.47949958160585,     1.47282599806848,      1.4667255226076,     1.46103688373171,     1.45582314428033,     1.45105000684912,      1.4466790226406,     1.44267803306646,     1.43900756374045,     1.43572879015476,     1.43273957369651,     1.43011682942725,     1.42773199307713,     1.42559380459266,      1.4237725033204,     1.42213207695584,     1.42076527737403,     1.41959630794081,     1.41864824887557,     1.41784754034568,     1.41727347975749,     1.41686085061818,     1.41658993350506,     1.41649367903364
    2.27608701379252,     1.98147686830149,     1.92263281715287,     1.87548954657225,     1.83620672462632,     1.80353859537628,     1.77468153894709,     1.74875365648632,     1.72484838040524,     1.70240804060427,     1.68126653106272,     1.66144597992108,     1.64274899490391,     1.62531104056915,     1.60885925253165,      1.5934764789891,     1.57900449099921,      1.5655387930211,     1.55292641431225,     1.54111275931452,     1.53006150026157,     1.51978713444777,     1.51021538496448,     1.50130151320772,     1.49299842818605,     1.48530113227132,     1.47820991192927,     1.47157797612514,      1.4655078980952,     1.45985345051511,     1.45468173523271,     1.44993849991115,     1.44567199937191,     1.44165538220764,     1.43809742831901,     1.43483373129102,     1.43189840750937,     1.42922097422306,     1.42689660119599,     1.42485261632022,     1.42300656404743,     1.42147523658151,     1.42009309320998,     1.41898363679736,     1.41806309716605,      1.4172739712035,     1.41673504277226,     1.41635601068822,     1.41613023631418,     1.41607367016034
      3.016432325219,     2.15384388205795,     2.07565214802096,     1.91493111315244,     1.87769330824428,      1.8411696037532,     1.80368844095838,     1.76524163517148,     1.73682291486724,       1.710373270249,     1.68573555812084,      1.6644237186763,     1.64418650206179,     1.62581082454674,     1.60857952268554,     1.59279267377634,     1.57811096936907,     1.56461565121985,     1.55196772255171,     1.54022972642058,     1.52918286446131,     1.51895230100968,     1.50940062500258,     1.50057287658473,     1.49228524146841,     1.48457700386447,     1.47752443035269,     1.47097660848054,     1.46492033981106,     1.45924366670348,      1.4541296811997,     1.44941713757885,     1.44510861768377,       1.441182811792,     1.43763092223215,     1.43442139114375,     1.43148175108306,     1.42882031015672,      1.4265209350939,     1.42447207139746,     1.42267160285503,     1.42113057051305,     1.41982489407599,      1.4187254339141,     1.41773752871013,     1.41703585272065,     1.41649244142017,     1.41615884516179,     1.41593409809225,     1.41586386807724
